Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Passed Ball,False,1,Top,2,0,0,,,643446,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Walk,False,1,Top,2,0,0,,643446,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Strikeout,False,1,Top,3,0,0,,643446,682626,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Lineout,False,1,Top,4,0,1,,643446,682626,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Flyout,False,1,Top,5,0,2,,643446,682626,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Single,False,1,Bot,6,0,0,,,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Single,False,1,Bot,7,0,0,,,672580,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Forceout,False,1,Bot,8,0,0,,672580,677951,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Wild Pitch,False,1,Bot,9,0,1,672580,,669004,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Strikeout,False,1,Bot,9,0,1,672580,669004,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Double,False,1,Bot,10,0,2,672580,669004,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
Walk,False,1,Bot,11,2,2,,686681,,666142,673540,672580,643446,677951,682626,669004,596019,521692,624413,686681,668901,658668,683146,671221,660620,622110,542364,664728,664901,658668,624413,521692,682626,622110,668901,686681,660620,672580,683146,677951,596019,669004,664901,664728,542364,671221,643446
