Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Strikeout,False,1,Top,2,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Pop Out,False,1,Top,3,0,2,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Flyout,False,1,Bot,4,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Strikeout,False,1,Bot,5,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Flyout,False,1,Bot,6,0,2,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Groundout,False,2,Top,7,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Walk,False,2,Top,8,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Strikeout,False,2,Top,9,0,1,,,647304,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Flyout,False,2,Top,10,0,2,,,647304,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Single,False,2,Bot,11,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Grounded Into DP,False,2,Bot,12,0,0,,,681481,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Walk,False,2,Bot,13,0,2,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Groundout,False,2,Bot,14,0,2,,,679529,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Single,False,3,Top,15,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Bunt Lineout,True,3,Top,16,0,0,,,572287,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Grounded Into DP,False,3,Top,17,0,1,,,572287,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Groundout,False,3,Bot,18,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Strikeout,False,3,Bot,19,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Groundout,False,3,Bot,20,0,2,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Lineout,False,4,Top,21,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Strikeout,False,4,Top,22,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Flyout,False,4,Top,23,0,2,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Groundout,False,4,Bot,24,0,0,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
Flyout,False,4,Bot,25,0,1,,,,605513,615698,665155,680757,682985,665926,595879,608070,681481,605137,668731,647304,679529,686823,663527,672356,606992,572287,663837,664702,682985,605137,606992,572287,679529,647304,665155,665926,663527,608070,595879,672356,668731,680757,663837,664702,681481,686823
