Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Lineout,False,1,Top,2,0,0,,,643217,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Home Run,False,1,Top,3,0,1,,,643217,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Single,False,1,Top,4,-2,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Flyout,False,1,Top,5,-2,1,,,650391,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Single,False,1,Top,6,-2,2,,,650391,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Forceout,False,1,Top,7,-2,2,,650391,657757,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,1,Bot,8,-2,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Triple,False,1,Bot,9,-2,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Triple,False,1,Bot,10,-2,1,660271,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,1,Bot,11,-1,1,545361,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Single,False,1,Bot,12,-1,2,545361,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,1,Bot,13,0,2,,,592273,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Flyout,False,2,Top,14,0,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Home Run,False,2,Top,15,0,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Walk,False,2,Top,16,-1,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Pop Out,False,2,Top,17,-1,1,,,643217,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Flyout,False,2,Top,18,-1,2,,,643217,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Pop Out,False,2,Bot,19,-1,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,2,Bot,20,-1,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,2,Bot,21,-1,2,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Home Run,False,3,Top,22,-1,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Double,False,3,Top,23,-2,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,3,Top,24,-2,0,,683734,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,3,Top,25,-2,1,683734,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Double,False,3,Top,26,-2,2,683734,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,3,Top,27,-3,2,,621545,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,3,Bot,28,-3,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,3,Bot,29,-3,1,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Flyout,False,3,Bot,30,-3,2,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Pitching Substitution,True,4,Top,31,-3,0,,,,642545,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Single,False,4,Top,31,-3,0,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Walk,False,4,Top,32,-3,0,,,643217,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Fielders Choice,False,4,Top,33,-3,0,,643217,641313,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,4,Top,34,-3,0,643217,641313,673357,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Double,False,4,Top,35,-3,1,643217,641313,673357,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Pop Out,False,4,Top,36,-6,1,,683734,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,4,Top,37,-6,2,,683734,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,4,Bot,38,-6,0,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Groundout,False,4,Bot,39,-6,1,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,4,Bot,40,-6,2,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Strikeout,False,5,Top,41,-6,0,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
Home Run,False,5,Top,42,-6,1,,,,681806,608337,621493,643217,660271,641313,545361,673357,519058,650391,592273,683734,642136,657757,592669,669394,500871,621545,664058,664874,660271,650391,642136,664874,519058,683734,592273,621545,500871,669394,664058,641313,621493,643217,545361,673357,592669,657757
