Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Flyout,False,1,Top,2,0,1,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Strikeout,False,1,Top,3,0,2,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Walk,False,1,Bot,4,0,0,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Grounded Into DP,False,1,Bot,5,0,0,,,543807,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Walk,False,1,Bot,6,0,2,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Pickoff 1B,False,1,Bot,7,0,2,,,665489,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Single,False,2,Top,8,0,0,,,,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Flyout,False,2,Top,9,0,0,,,593428,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
Fielders Choice,False,2,Top,10,0,1,,,593428,605135,605483,543807,665487,666182,665742,665489,592518,656305,593428,593160,630105,669289,596142,672386,572761,656669,663757,595281,663845,543807,572761,672386,596142,665489,663845,669289,630105,656305,592518,666182,593428,593160,665742,595281,663757,656669,665487
