Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Single,False,1,Top,2,0,1,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Flyout,False,1,Top,3,0,1,,,607208,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Forceout,False,1,Top,4,0,2,,,607208,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Flyout,False,1,Bot,5,0,0,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Groundout,False,1,Bot,6,0,1,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Flyout,False,1,Bot,7,0,2,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Single,False,2,Top,8,0,0,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Strikeout,False,2,Top,9,0,0,,,624641,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Forceout,False,2,Top,10,0,1,,,624641,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Single,False,2,Top,11,0,2,,,596117,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Groundout,False,2,Top,12,0,2,,596117,679032,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Field Error,False,2,Bot,13,0,0,,,,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
Groundout,False,2,Bot,14,0,0,,,596019,500779,674681,542364,656941,677595,607208,624413,664761,596019,592206,668901,624641,683146,642215,682626,596117,621466,679032,641796,665506,624413,656941,682626,596117,668901,642215,677595,624641,683146,664761,596019,607208,641796,665506,542364,679032,621466,592206
