Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pop Out,False,1,Top,1,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,1,Top,2,0,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,1,Top,3,0,2,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Lineout,False,1,Bot,4,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,1,Bot,5,0,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,1,Bot,6,0,1,,,621020,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,1,Bot,7,0,2,,621020,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Home Run,False,2,Top,8,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,2,Top,9,-1,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Walk,False,2,Top,10,-1,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,2,Top,11,-1,1,,,444482,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,2,Top,12,-1,2,,,444482,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Stolen Base 2B,True,2,Top,13,-1,2,444482,,663897,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Flyout,False,2,Top,13,-1,2,444482,663897,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Home Run,False,2,Bot,14,-1,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pop Out,False,2,Bot,15,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,2,Bot,16,0,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,2,Bot,17,0,2,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pop Out,False,2,Bot,18,0,2,,,641820,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Home Run,False,3,Top,19,0,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Flyout,False,3,Top,20,-1,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,3,Top,21,-1,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Walk,False,3,Top,22,-1,2,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Flyout,False,3,Top,23,-1,2,,,571970,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,3,Bot,24,-1,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Walk,False,3,Bot,25,-1,1,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Forceout,False,3,Bot,26,-1,1,,,621020,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,3,Bot,27,-1,2,,,664023,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Hit By Pitch,False,3,Bot,28,-1,2,664023,,673548,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Forceout,False,3,Bot,29,-1,2,664023,673548,641355,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pitching Substitution,True,4,Top,30,-1,0,,,,665871,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,4,Top,30,-1,0,,,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Double,False,4,Top,31,-1,1,,,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,4,Top,32,-1,1,,678246,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Flyout,False,4,Top,33,-1,2,,678246,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Walk,False,4,Bot,34,-1,0,,,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Double,False,4,Bot,35,-1,0,,,543333,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Game Advisory,False,4,Bot,36,-1,0,543333,641820,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pitching Substitution,True,4,Bot,36,-1,0,543333,641820,,640470,675627,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,4,Bot,36,-1,0,543333,641820,,640470,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Single,False,4,Bot,37,-1,1,543333,641820,,640470,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Walk,False,4,Bot,38,0,2,,663538,,640470,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Groundout,False,4,Bot,39,0,2,,663538,621020,640470,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Pitching Substitution,True,5,Top,40,0,0,,,,640470,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
Strikeout,False,5,Top,40,0,0,,,,676714,641360,663538,681546,621020,518692,664023,502110,673548,571970,641355,572204,621550,444482,543333,678246,641820,663897,571466,605131,543333,502110,571466,605131,641820,518692,663538,678246,621550,571970,621020,663897,664023,444482,641355,572204,673548,681546
