Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Walk,False,1,Top,2,0,0,,,621493,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Flyout,False,1,Top,3,0,0,,621493,660271,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Hit By Pitch,False,1,Top,4,0,1,621493,,660271,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Game Advisory,False,1,Top,5,0,1,621493,660271,543685,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Grounded Into DP,False,1,Top,5,0,1,621493,660271,543685,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Walk,False,1,Bot,6,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Lineout,False,1,Bot,7,0,0,,,543760,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,1,Bot,8,0,1,,,543760,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Single,False,1,Bot,9,0,2,,,543760,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Pop Out,False,1,Bot,10,0,2,543760,,666969,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,2,Top,11,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Home Run,False,2,Top,12,0,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,2,Top,13,-1,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,2,Top,14,-1,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Defensive Sub,True,2,Bot,15,-1,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,570482,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,570482,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Flyout,False,2,Bot,15,-1,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,2,Bot,16,-1,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Single,False,2,Bot,17,-1,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Pop Out,False,2,Bot,18,-1,2,,,608671,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,3,Top,19,-1,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,3,Top,20,-1,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,3,Top,21,-1,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Flyout,False,3,Bot,22,-1,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,3,Bot,23,-1,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Double,False,3,Bot,24,-1,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Double,False,3,Bot,25,-1,2,,663993,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Single,False,3,Bot,26,0,2,,666969,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,3,Bot,27,1,2,,,641680,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,4,Top,28,1,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Double,False,4,Top,29,1,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Single,False,4,Top,30,1,1,,665120,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Grounded Into DP,False,4,Top,31,0,1,,,666160,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,4,Bot,32,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Pop Out,False,4,Bot,33,0,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Strikeout,False,4,Bot,34,0,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,5,Top,35,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Flyout,False,5,Top,36,0,1,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Groundout,False,5,Top,37,0,2,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
Flyout,False,5,Bot,38,0,0,,,,543135,660271,543760,621493,608369,660271,663993,545361,666969,543685,641680,665120,665750,666160,543257,595453,608671,623205,669701,650859,543257,,641680,595453,663993,665120,543760,650859,669701,543685,608369,623205,608671,621493,665750,545361,666969,666160
