Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,1,Top,2,0,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,1,Top,3,0,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,1,Top,4,0,2,,,663993,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,1,Bot,5,0,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,1,Bot,6,0,0,,,457705,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,1,Bot,7,0,1,,,457705,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,1,Bot,8,0,1,457705,,669261,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Caught Stealing Home,True,1,Bot,9,0,2,457705,,669261,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,2,Top,10,0,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Grounded Into DP,False,2,Top,11,0,0,,,673962,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,2,Top,12,0,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Double,False,2,Bot,13,0,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,2,Bot,14,0,0,,663647,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,2,Bot,15,0,1,663647,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Double,False,2,Bot,16,1,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Lineout,False,2,Bot,17,1,2,,678225,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,3,Top,18,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,3,Top,19,1,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,3,Top,20,1,1,,,665750,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Game Advisory,False,3,Top,21,1,2,,665750,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,3,Top,21,1,2,,665750,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,3,Bot,22,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,3,Bot,23,1,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,3,Bot,24,1,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,4,Top,25,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,4,Top,26,1,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,4,Top,27,1,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,4,Bot,28,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Pop Out,False,4,Bot,29,1,0,,,467793,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,4,Bot,30,1,1,,,467793,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,4,Bot,31,1,1,467793,,672779,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,4,Bot,32,1,2,467793,672779,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Lineout,False,5,Top,33,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,5,Top,34,1,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,5,Top,35,1,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,5,Bot,36,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,5,Bot,37,1,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,5,Bot,38,1,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,5,Bot,39,1,2,,,668804,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,6,Top,40,1,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Wild Pitch,False,6,Top,41,1,0,,,665750,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,6,Top,41,1,0,,665750,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Sac Fly,False,6,Top,42,1,1,665750,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,6,Top,43,0,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,6,Bot,44,0,0,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,6,Bot,45,0,1,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,6,Bot,46,0,2,,,,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,6,Bot,47,0,2,,,672779,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Pitching Substitution,True,6,Bot,48,0,2,,672779,656582,682847,641540,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,6,Bot,48,0,2,,672779,656582,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,7,Top,49,0,0,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Groundout,False,7,Top,50,0,1,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,7,Top,51,0,2,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,7,Bot,52,0,0,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Flyout,False,7,Bot,53,0,1,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,7,Bot,54,0,2,,,,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,7,Bot,55,0,2,,,668804,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,7,Bot,56,0,2,,668804,669261,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Pitching Substitution,True,7,Bot,57,1,2,669261,,467793,682847,622250,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Stolen Base 2B,True,7,Bot,57,1,2,669261,,467793,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,7,Bot,57,1,2,669261,467793,,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Home Run,False,7,Bot,58,1,2,669261,467793,663647,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,7,Bot,59,5,2,,,,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,8,Top,60,5,0,,,,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Walk,False,8,Top,61,5,0,,,543257,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Grounded Into DP,False,8,Top,62,5,0,,543257,669701,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,8,Top,63,5,2,543257,,,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Pitching Substitution,True,8,Top,64,4,2,,,543760,682847,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,8,Top,64,4,2,,,543760,670059,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Pitching Substitution,True,8,Bot,65,4,0,,,,670059,669618,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,8,Bot,65,4,0,,,,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Strikeout,False,8,Bot,66,4,1,,,,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Game Advisory,False,8,Bot,67,4,2,,,,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,8,Bot,67,4,2,,,,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Stolen Base 2B,True,8,Bot,68,4,2,,,457705,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
Single,False,8,Bot,68,4,2,,457705,,670059,642546,457705,543760,668804,608369,669261,663993,467793,666969,663647,673962,672779,641680,656582,543257,678225,669701,595978,665750,457705,669701,595978,641680,467793,663993,678225,543760,663647,673962,672779,608369,668804,543257,669261,665750,656582,666969
