Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,1,Top,2,0,1,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Lineout,False,1,Top,3,0,1,,,518692,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Strikeout,False,1,Top,4,0,2,,,518692,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Groundout,False,1,Bot,5,0,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Flyout,False,1,Bot,6,0,1,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Groundout,False,1,Bot,7,0,2,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Walk,False,2,Top,8,0,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,2,Top,9,0,0,,,502110,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Home Run,False,2,Top,10,0,0,,502110,444482,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Walk,False,2,Top,11,-3,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,2,Top,12,-3,0,,,500743,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Pop Out,False,2,Top,13,-3,0,500743,,681546,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,2,Top,14,-3,1,500743,,681546,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,2,Top,15,-4,1,,681546,518692,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Wild Pitch,False,2,Top,16,-5,1,,518692,669257,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Groundout,False,2,Top,16,-5,1,518692,669257,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Flyout,False,2,Top,17,-5,2,518692,669257,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Walk,False,2,Bot,18,-5,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Flyout,False,2,Bot,19,-5,0,,,656811,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Double,False,2,Bot,20,-5,1,,,656811,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Strikeout,False,2,Bot,21,-4,1,543305,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Groundout,False,2,Bot,22,-4,2,543305,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Pitching Substitution,True,3,Top,23,-4,0,,,,669330,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Groundout,False,3,Top,23,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Offensive Substitution,True,3,Top,24,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,518792,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,518792
Single,False,3,Top,24,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,
Flyout,False,3,Top,25,-4,1,,,545350,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,
Walk,False,3,Top,26,-4,2,,,545350,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,
Flyout,False,3,Top,27,-4,2,,545350,681546,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,
Defensive Switch,True,3,Bot,28,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,681546,681297,
Defensive Switch,True,3,Bot,28,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,
Groundout,False,3,Bot,28,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Single,False,3,Bot,29,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Grounded Into DP,False,3,Bot,30,-4,1,,,683002,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Groundout,False,4,Top,31,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Double,False,4,Top,32,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Groundout,False,4,Top,33,-4,1,,669257,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Strikeout,False,4,Top,34,-4,2,,669257,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Defensive Switch,True,4,Bot,35,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,444482,543305,545350,681297,681546
Defensive Sub,True,4,Bot,35,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,545350,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,,543305,545350,681297,444482
Defensive Switch,True,4,Bot,35,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,545350,681297,444482
Lineout,False,4,Bot,35,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Strikeout,False,4,Bot,36,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Single,False,4,Bot,37,-4,2,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Groundout,False,4,Bot,38,-4,2,,,669720,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Bunt Groundout,True,5,Top,39,-4,0,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Strikeout,False,5,Top,40,-4,1,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
Field Error,False,5,Top,41,-4,2,,,,608344,675627,683002,605141,668939,518692,623993,669257,656811,571970,669720,502110,543305,444482,681297,621035,624428,500743,676059,681546,623993,502110,668939,669257,656811,518692,624428,605141,676059,571970,683002,500743,669720,621035,543305,681546,681297,444482
