Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Flyout,False,1,Top,2,0,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Pop Out,False,1,Top,3,0,2,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,1,Bot,4,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Hit By Pitch,False,1,Bot,5,0,0,,,592885,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,1,Bot,6,0,0,,592885,608385,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Grounded Into DP,False,1,Bot,7,0,1,,592885,608385,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Flyout,False,2,Top,8,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,2,Top,9,0,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Lineout,False,2,Top,10,0,1,,,641933,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,2,Top,11,0,2,,,641933,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,2,Bot,12,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,2,Bot,13,0,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,2,Bot,14,0,2,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,3,Top,15,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Walk,False,3,Top,16,0,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,3,Top,17,0,1,,,669242,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Catcher Interference,False,3,Top,18,0,2,,,669242,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Forceout,False,3,Top,19,0,2,,669242,676475,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,3,Bot,20,0,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Walk,False,3,Bot,21,0,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,3,Bot,22,0,1,,,686894,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Flyout,False,3,Bot,23,0,1,,686894,592885,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Double,False,3,Bot,24,0,2,686894,,592885,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Lineout,False,3,Bot,25,2,2,,642715,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,4,Top,26,2,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,4,Top,27,2,0,,,571448,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Walk,False,4,Top,28,2,1,,,571448,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,4,Top,29,2,1,,571448,669357,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,4,Top,30,1,1,,669357,691023,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Lineout,False,4,Top,31,1,2,,669357,691023,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,4,Bot,32,1,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,4,Bot,33,1,0,,,661388,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,4,Bot,34,1,1,,,661388,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Single,False,4,Bot,35,1,2,,,661388,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,4,Bot,36,1,2,661388,,668930,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,5,Top,37,1,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Double,False,5,Top,38,1,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Flyout,False,5,Top,39,1,1,,676475,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Walk,False,5,Top,40,1,2,676475,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,5,Top,41,1,2,676475,,571448,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,5,Bot,42,1,0,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,5,Bot,43,1,1,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Home Run,False,5,Bot,44,1,2,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Pitching Substitution,True,5,Bot,45,2,2,,,,642547,663765,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,5,Bot,45,2,2,,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Lineout,False,6,Top,46,2,0,,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,6,Top,47,2,1,,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,6,Top,48,2,2,,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Double,False,6,Bot,49,2,0,,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,6,Bot,50,2,0,,661388,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Pitching Substitution,True,6,Bot,51,2,1,661388,,,642547,650893,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Strikeout,False,6,Bot,51,2,1,661388,,,642547,669467,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,6,Bot,52,2,2,661388,,,642547,669467,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Pitching Substitution,True,7,Top,53,2,0,,,,642547,669467,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,7,Top,53,2,0,,,,657265,669467,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
Groundout,False,7,Top,54,2,1,,,,657265,669467,592885,680977,608385,676475,642715,502671,642133,571448,661388,641933,669003,669357,605119,691023,668930,668800,686894,669242,608385,571448,661388,668800,642133,502671,668930,680977,605119,669357,642715,669242,592885,676475,669003,641933,686894,691023
