Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Flyout,False,1,Top,2,-1,0,,,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Double,False,1,Top,3,-1,1,,,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Lineout,False,1,Top,4,-1,1,,669257,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Single,False,1,Top,5,-1,2,,669257,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Strikeout,False,1,Top,6,-2,2,,,571970,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Pop Out,False,1,Bot,7,-2,0,,,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Single,False,1,Bot,8,-2,1,,,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Game Advisory,False,1,Bot,9,-2,1,,,680574,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Stolen Base 2B,True,1,Bot,9,-2,1,,,680574,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Groundout,False,1,Bot,9,-2,1,,680574,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
Home Run,False,1,Bot,10,-2,2,,680574,,682227,592789,666181,605141,680574,518692,663697,669257,682829,502110,668715,571970,663886,621035,621028,678246,656413,676356,686759,500743,680574,502110,663886,669257,668715,518692,663697,678246,621028,571970,682829,500743,686759,621035,656413,676356,666181,605141
