Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Double,False,1,Top,2,0,0,,,673490,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Sac Fly,False,1,Top,3,0,0,673490,665487,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,1,Top,4,-1,1,665487,,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,1,Top,5,-2,1,,,593428,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,1,Top,6,-2,2,,,593428,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,1,Top,7,-2,2,,593428,596847,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,1,Top,8,-2,2,593428,596847,663757,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,1,Bot,9,-2,0,,,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,1,Bot,10,-2,0,,,643393,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Groundout,False,1,Bot,11,-2,1,,,643393,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Groundout,False,1,Bot,12,-2,2,,643393,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pitching Substitution,True,2,Top,13,-2,0,,,,695243,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Lineout,False,2,Top,13,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Groundout,False,2,Top,14,-2,1,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,2,Top,15,-2,2,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Flyout,False,2,Bot,16,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,2,Bot,17,-2,1,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pickoff 1B,False,2,Bot,18,-2,1,,,671732,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pop Out,False,2,Bot,18,-2,3,,,671732,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,3,Top,19,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Forceout,False,3,Top,20,-2,0,,,665742,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,3,Top,21,-2,1,,,593428,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Groundout,False,3,Top,22,-2,2,,,593428,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pop Out,False,3,Bot,23,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Double,False,3,Bot,24,-2,1,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,3,Bot,25,-2,1,,669397,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Sac Fly,False,3,Bot,26,-2,1,669397,,643393,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,3,Bot,27,-1,2,,,643393,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,4,Top,28,-1,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,4,Top,29,-1,1,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,4,Top,30,-1,2,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,4,Top,31,-1,2,,,664954,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,4,Top,32,-1,2,664954,,673490,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,4,Top,33,-1,2,664954,673490,665487,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,4,Top,34,-2,2,673490,665487,665742,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Groundout,False,4,Bot,35,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,4,Bot,36,-2,1,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,4,Bot,37,-2,2,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Flyout,False,4,Bot,38,-2,2,,,671732,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Hit By Pitch,False,5,Top,39,-2,0,,,,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,5,Top,40,-2,0,,,669134,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Walk,False,5,Top,41,-2,1,,,669134,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,5,Top,42,-2,1,,669134,663757,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pitching Substitution,True,5,Top,43,-2,2,,669134,663757,665622,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,5,Top,43,-2,2,,669134,663757,687922,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Strikeout,False,5,Top,44,-4,2,664954,,,687922,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Single,False,5,Bot,45,-4,0,,,,687922,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pop Out,False,5,Bot,46,-4,0,,,691016,687922,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
Pop Out,False,5,Bot,47,-4,1,,,691016,687922,663362,643393,673490,676116,665487,680869,665742,664913,593428,649557,669134,671732,596847,542208,663757,691016,676946,669397,664954,691016,669134,542208,664954,676116,596847,680869,673490,649557,676946,669397,593428,643393,665742,671732,663757,664913,665487
