Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Flyout,False,1,Top,1,0,0,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Strikeout,False,1,Top,2,0,1,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Groundout,False,1,Top,3,0,2,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Double,False,1,Bot,4,0,0,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Groundout,False,1,Bot,5,0,0,,660670,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Single,False,1,Bot,6,0,1,660670,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Walk,False,1,Bot,7,1,1,,,669221,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Home Run,False,1,Bot,8,1,1,,669221,663586,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
Flyout,False,1,Bot,9,4,1,,,,450203,694813,660670,605141,621566,518692,669221,669257,663586,571970,592696,502110,645277,444482,542303,678246,606115,681546,671739,500743,542303,502110,669221,669257,621566,518692,645277,678246,663586,571970,606115,500743,592696,444482,671739,681546,660670,605141
