Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Double,False,1,Top,2,0,1,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Flyout,False,1,Top,3,0,1,,661388,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Single,False,1,Top,4,0,2,,661388,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Strikeout,False,1,Top,5,-1,2,,,642715,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Lineout,False,1,Bot,6,-1,0,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Single,False,1,Bot,7,-1,1,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Grounded Into DP,False,1,Bot,8,-1,1,,,642708,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Groundout,False,2,Top,9,-1,0,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Groundout,False,2,Top,10,-1,1,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Strikeout,False,2,Top,11,-1,2,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Double,False,2,Bot,12,-1,0,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Lineout,False,2,Bot,13,-1,0,,647304,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Groundout,False,2,Bot,14,-1,1,647304,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Strikeout,False,2,Bot,15,-1,2,647304,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
Strikeout,False,3,Top,16,-1,0,,,,669456,489119,680757,592885,642708,661388,608070,642133,647304,642715,605137,608385,671289,605119,672356,606132,664702,649966,595956,686894,605137,608385,595956,661388,647304,642133,671289,649966,608070,605119,642708,642715,680757,592885,664702,686894,672356,606132
