Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Home Run,False,1,Top,2,0,1,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Strikeout,False,1,Top,3,-1,1,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Pop Out,False,1,Top,4,-1,2,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Double,False,1,Bot,5,-1,0,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Strikeout,False,1,Bot,6,-1,0,,680757,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Lineout,False,1,Bot,7,-1,1,,680757,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Balk,False,1,Bot,8,-1,2,,680757,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Strikeout,False,1,Bot,8,-1,2,680757,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Pop Out,False,2,Top,9,-1,0,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Walk,False,2,Top,10,-1,1,,,,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Walk,False,2,Top,11,-1,1,,,676914,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Flyout,False,2,Top,12,-1,1,,676914,672386,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
Flyout,False,2,Top,13,-1,2,,676914,672386,671106,592332,680757,593160,665926,543807,608070,665489,660757,656305,594777,643376,657656,676914,686823,672386,672356,657557,595956,662139,660757,643376,595956,672386,594777,665489,665926,676914,608070,656305,672356,657557,680757,593160,657656,662139,686823,543807
