Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Walk,False,1,Top,2,0,1,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Flyout,False,1,Top,3,0,1,,,666182,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Caught Stealing 2B,True,1,Top,4,0,2,,,666182,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Groundout,False,1,Bot,5,0,0,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Groundout,False,1,Bot,6,0,1,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Groundout,False,1,Bot,7,0,2,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Strikeout,False,2,Top,8,0,0,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Groundout,False,2,Top,9,0,1,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Single,False,2,Top,10,0,2,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Flyout,False,2,Top,11,0,2,,,672386,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
Flyout,False,2,Bot,12,0,0,,,,664353,605135,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,667452,474832,676694,593160,455117,669289,667452,474832,455117,672386,547989,665489,643289,669289,608324,656305,665161,666182,670541,593160,676694,662139,663656,543807
