Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Flyout,False,1,Top,2,0,0,,,668942,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Pop Out,False,1,Top,3,0,1,,,668942,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Walk,False,1,Top,4,0,2,,,668942,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Groundout,False,1,Top,5,0,2,,668942,666971,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Groundout,False,1,Bot,6,0,0,,,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Groundout,False,1,Bot,7,0,1,,,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Strikeout,False,1,Bot,8,0,2,,,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Double,False,2,Top,9,0,0,,,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
Groundout,False,2,Top,10,0,0,,666150,,607968,518876,665923,668942,676116,606466,667670,682998,668709,666971,669127,656976,657656,666150,607054,672515,672478,677950,669397,672695,667670,666971,669127,672515,676116,656976,672478,606466,607054,668942,669397,672695,668709,682998,665923,677950,657656,666150
