Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Lineout,False,1,Top,2,0,0,,,672580,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Hit By Pitch,False,1,Top,3,0,1,,,672580,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Hit By Pitch,False,1,Top,4,0,1,,672580,521692,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Walk,False,1,Top,5,0,1,672580,521692,686681,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Sac Fly,False,1,Top,6,-1,1,521692,686681,658668,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Single,False,1,Top,7,-2,2,686681,658668,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Single,False,1,Top,8,-4,2,,,682515,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Strikeout,False,1,Top,9,-4,2,,682515,664728,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Strikeout,False,1,Bot,10,-4,0,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Flyout,False,1,Bot,11,-4,1,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Lineout,False,1,Bot,12,-4,2,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Single,False,2,Top,13,-4,0,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Walk,False,2,Top,14,-4,0,,,672580,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Single,False,2,Top,15,-4,0,,672580,677951,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Game Advisory,False,2,Top,16,-5,0,,677951,521692,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Home Run,False,2,Top,16,-5,0,,677951,521692,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Pitching Substitution,True,2,Top,17,-8,0,,,,657053,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Pop Out,False,2,Top,17,-8,0,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Strikeout,False,2,Top,18,-8,1,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Groundout,False,2,Top,19,-8,2,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Lineout,False,2,Bot,20,-8,0,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Groundout,False,2,Bot,21,-8,1,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Lineout,False,2,Bot,22,-8,2,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Double,False,3,Top,23,-8,0,,,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
Pop Out,False,3,Top,24,-8,0,,664728,,672715,543475,660162,672580,683734,677951,673357,521692,650391,686681,518735,658668,572204,622110,657757,682515,672820,664728,621545,680118,650391,521692,518735,682515,683734,622110,672820,686681,660162,672580,621545,677951,572204,658668,673357,664728,657757,680118
