Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Strikeout,False,1,Top,2,0,1,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Flyout,False,1,Top,3,0,2,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Groundout,False,1,Bot,4,0,0,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Flyout,False,1,Bot,5,0,1,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Groundout,False,1,Bot,6,0,2,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Walk,False,2,Top,7,0,0,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Strikeout,False,2,Top,8,0,0,,,666969,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Single,False,2,Top,9,0,1,,,666969,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Flyout,False,2,Top,10,0,1,,666969,641680,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Single,False,2,Top,11,0,2,666969,,641680,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Strikeout,False,2,Top,12,-1,2,,641680,543257,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Hit By Pitch,False,2,Bot,13,-1,0,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Grounded Into DP,False,2,Bot,14,-1,0,,,663624,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Double,False,2,Bot,15,-1,2,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Single,False,2,Bot,16,-1,2,,543510,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Flyout,False,3,Top,17,-1,0,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Single,False,3,Top,18,-1,1,,,,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Lineout,False,3,Top,19,-1,1,,,608369,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
Strikeout,False,3,Top,20,-1,2,,,608369,665152,571760,656775,543760,668939,608369,669720,663993,663624,666969,602104,673962,543510,641680,624428,669701,663630,543257,622761,665750,668939,543257,543510,641680,663624,663993,624428,543760,602104,673962,622761,608369,669720,669701,656775,665750,663630,666969
