Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,1,Top,2,0,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,1,Top,3,0,1,,,661388,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Walk,False,1,Top,4,0,2,,,661388,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,1,Top,5,0,2,,661388,592192,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,1,Bot,6,0,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,1,Bot,7,0,0,,,624585,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,1,Bot,8,0,0,,624585,605137,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,1,Bot,9,0,0,624585,605137,669394,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Grounded Into DP,False,1,Bot,10,0,1,624585,605137,669394,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,2,Top,11,0,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,2,Top,12,0,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,2,Top,13,0,2,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Flyout,False,2,Bot,14,0,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Home Run,False,2,Bot,15,0,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,2,Bot,16,1,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,2,Bot,17,1,2,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Stolen Base 2B,True,2,Bot,18,1,2,,,669364,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Lineout,False,2,Bot,18,1,2,,669364,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,3,Top,19,1,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,3,Top,20,1,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Double,False,3,Top,21,1,2,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Flyout,False,3,Top,22,1,2,,661388,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Home Run,False,3,Bot,23,1,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,3,Bot,24,2,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Double,False,3,Bot,25,2,0,,,669394,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,3,Bot,26,2,0,669394,665862,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,3,Bot,27,4,0,,,650559,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,3,Bot,28,4,1,,,650559,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,3,Bot,29,4,2,,,650559,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Lineout,False,4,Top,30,4,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,4,Top,31,4,1,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Walk,False,4,Top,32,4,2,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Groundout,False,4,Top,33,4,2,,,642715,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Pitching Substitution,True,4,Bot,34,4,0,,,,665795,642547,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,4,Bot,34,4,0,,,,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Grounded Into DP,False,4,Bot,35,4,0,,,669364,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Walk,False,4,Bot,36,4,2,,,,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Strikeout,False,4,Bot,37,4,2,,,605137,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,5,Top,38,4,0,,,,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Stolen Base 2B,True,5,Top,39,4,0,,,668930,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Single,False,5,Top,39,4,0,,668930,,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
Grounded Into DP,False,5,Top,40,3,0,,,621438,665795,527054,624585,592885,605137,661388,669394,467793,665862,592192,650559,686217,660821,642715,542932,518626,607732,668930,669364,621438,624585,592885,607732,661388,605137,467793,669364,668930,669394,518626,542932,642715,650559,592192,665862,686217,660821,621438
