Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Single,False,1,Top,2,0,0,,672695,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Walk,False,1,Top,3,0,0,672695,,606466,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Single,False,1,Top,4,0,0,672695,606466,682998,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Single,False,1,Top,5,-1,0,606466,682998,572233,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Forceout,False,1,Top,6,-3,0,572233,,666971,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Strikeout,False,1,Top,7,-4,1,,,656896,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Home Run,False,1,Top,8,-4,2,,,656896,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Groundout,False,1,Top,9,-6,2,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Strikeout,False,1,Bot,10,-6,0,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Strikeout,False,1,Bot,11,-6,1,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Flyout,False,1,Bot,12,-6,2,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Flyout,False,2,Top,13,-6,0,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Flyout,False,2,Top,14,-6,1,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Groundout,False,2,Top,15,-6,2,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Lineout,False,2,Bot,16,-6,0,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Lineout,False,2,Bot,17,-6,1,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
Strikeout,False,2,Bot,18,-6,2,,,,669203,518876,592885,672695,608385,606466,642715,682998,642133,572233,680911,666971,606132,656896,605119,672515,605170,677950,686894,664983,608385,666971,605170,672515,642133,572233,680911,606466,605119,656896,642715,672695,592885,682998,686894,677950,606132,664983
