Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Flyout,False,1,Top,2,0,1,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Groundout,False,1,Top,3,0,2,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Strikeout,False,1,Bot,4,0,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,1,Bot,5,0,1,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Walk,False,1,Bot,6,0,1,,,502671,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Flyout,False,1,Bot,7,0,1,,502671,571448,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Walk,False,1,Bot,8,0,2,,502671,571448,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Flyout,False,1,Bot,9,0,2,502671,571448,666185,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Strikeout,False,2,Top,10,0,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Groundout,False,2,Top,11,0,1,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,2,Top,12,0,2,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,2,Top,13,0,2,,,663886,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,2,Top,14,0,2,,663886,666181,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Double,False,2,Top,15,0,2,663886,666181,656413,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Groundout,False,2,Top,16,-3,2,,571912,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Lineout,False,2,Bot,17,-3,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Groundout,False,2,Bot,18,-3,1,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Strikeout,False,2,Bot,19,-3,2,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Triple,False,3,Top,20,-3,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Hit By Pitch,False,3,Top,21,-3,0,680574,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,3,Top,22,-3,0,680574,,663697,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Sac Fly,False,3,Top,23,-4,0,663697,,682829,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Forceout,False,3,Top,24,-5,1,,,682829,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Flyout,False,3,Top,25,-5,2,,,663886,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Strikeout,False,3,Bot,26,-5,0,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Strikeout,False,3,Bot,27,-5,1,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
Single,False,3,Bot,28,-5,2,,,,571945,671096,669242,670770,502671,680574,571448,663697,663609,682829,666185,668715,657557,663886,691023,666181,680977,656413,668800,571912,663609,663886,668800,571912,502671,668715,680977,663697,571448,682829,657557,680574,691023,656413,669242,670770,666185,666181
