Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Strikeout,False,1,Top,2,0,1,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Strikeout,False,1,Top,3,0,2,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Single,False,1,Bot,4,0,0,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Lineout,False,1,Bot,5,0,0,,,663538,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Disengagement Violation,False,1,Bot,6,0,1,,,663538,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Lineout,False,1,Bot,6,0,1,,,663538,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Passed Ball,False,1,Bot,7,0,2,,663538,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Single,False,1,Bot,7,0,2,663538,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Groundout,False,1,Bot,8,1,2,,,673548,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Pop Out,False,2,Top,9,1,0,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Groundout,False,2,Top,10,1,1,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Strikeout,False,2,Top,11,1,2,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Single,False,2,Bot,12,1,0,,,,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
Strikeout,False,2,Bot,13,1,0,,,641820,657006,665795,663538,542932,621020,624585,664023,650333,673548,493329,641355,516416,641820,665862,670223,650559,621550,607732,665804,641658,641820,624585,665804,607732,670223,493329,663538,650333,621550,516416,621020,542932,664023,650559,641355,665862,673548,641658
