Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Flyout,False,1,Top,2,0,0,,,595777,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Double Play,False,1,Top,3,0,1,,,595777,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Groundout,False,1,Bot,4,0,0,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Groundout,False,1,Bot,5,0,1,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Single,False,1,Bot,6,0,2,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Strikeout,False,1,Bot,7,0,2,,,457705,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Double,False,2,Top,8,0,0,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Flyout,False,2,Top,9,0,0,,543068,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Flyout,False,2,Top,10,0,1,,543068,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Strikeout,False,2,Top,11,0,2,,543068,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Walk,False,2,Bot,12,0,0,,,,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Lineout,False,2,Bot,13,0,0,,,656582,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
Caught Stealing 2B,True,2,Bot,14,0,1,,,656582,448179,622608,663647,595777,668804,678662,457705,592178,467793,543068,656582,545341,669261,641857,672779,642851,572008,676701,595978,686668,457705,592178,595978,642851,467793,543068,672779,676701,663647,641857,572008,678662,668804,595777,669261,686668,656582,545341
