Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Groundout,False,1,Top,2,0,0,,680776,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Sac Fly,False,1,Top,3,0,1,680776,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Groundout,False,1,Top,4,-1,2,,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Strikeout,False,1,Bot,5,-1,0,,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Hit By Pitch,False,1,Bot,6,-1,1,,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Single,False,1,Bot,7,-1,1,,,672478,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Grounded Into DP,False,1,Bot,8,-1,1,,672478,676116,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Double,False,2,Top,9,-1,0,,,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Single,False,2,Top,10,-1,0,,594807,,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
Flyout,False,2,Top,11,-1,0,594807,,671213,621112,657514,680869,680776,672478,657077,676116,457759,667670,807799,691016,594807,669127,671213,668709,624414,669397,657136,664913,644374,691016,807799,669127,657136,676116,671213,680869,624414,672478,457759,669397,644374,667670,680776,668709,594807,664913,657077
