Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,1,Top,2,0,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,1,Top,3,0,1,,,593871,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Forceout,False,1,Top,4,0,1,,593871,656669,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,1,Top,5,0,2,,656669,680777,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,1,Top,6,-1,2,680777,,571657,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,1,Bot,7,-1,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Grounded Into DP,False,1,Bot,8,-1,0,,,453568,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,1,Bot,9,-1,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Double,False,2,Top,10,-1,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,2,Top,11,-1,0,,596146,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Home Run,False,2,Top,12,-1,1,,596146,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,2,Top,13,-3,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Flyout,False,2,Top,14,-3,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Home Run,False,2,Bot,15,-3,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,2,Bot,16,-2,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,2,Bot,17,-2,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,2,Bot,18,-2,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,2,Bot,19,-2,2,,,656248,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Walk,False,3,Top,20,-2,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,3,Top,21,-2,0,,,656669,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Grounded Into DP,False,3,Top,22,-2,0,656669,,680777,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,3,Top,23,-3,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,3,Bot,24,-3,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,3,Bot,25,-3,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Stolen Base 2B,True,3,Bot,26,-3,1,,,453568,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,3,Bot,26,-3,1,,453568,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Single,False,3,Bot,27,-3,2,453568,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Flyout,False,3,Bot,28,-2,2,,,666134,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Flyout,False,4,Top,29,-2,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,4,Top,30,-2,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Triple,False,4,Top,31,-2,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Hit By Pitch,False,4,Top,32,-2,2,572191,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,4,Top,33,-2,2,572191,,456781,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,4,Bot,34,-2,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Double,False,4,Bot,35,-2,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Walk,False,4,Bot,36,-2,1,,553869,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Home Run,False,4,Bot,37,-2,1,,553869,656248,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,4,Bot,38,1,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,4,Bot,39,1,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,5,Top,40,1,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Walk,False,5,Top,41,1,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,5,Top,42,1,1,,,680777,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Wild Pitch,False,5,Top,43,1,2,,680777,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Groundout,False,5,Top,43,1,2,680777,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Home Run,False,5,Bot,44,1,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Flyout,False,5,Bot,45,2,0,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Flyout,False,5,Bot,46,2,1,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
Strikeout,False,5,Bot,47,2,2,,,,621389,657746,453568,456781,663898,593871,666134,656669,660707,680777,641857,571657,553869,650489,656248,596146,676701,543877,686668,572191,453568,543877,553869,680777,660707,456781,663898,593871,641857,650489,676701,571657,666134,656669,686668,572191,656248,596146
