Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Strikeout,False,1,Top,1,0,0,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Walk,False,1,Top,2,0,1,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Flyout,False,1,Top,3,0,1,,,596019,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Flyout,False,1,Top,4,0,2,,,596019,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Strikeout,False,1,Bot,5,0,0,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Single,False,1,Bot,6,0,1,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Single,False,1,Bot,7,0,1,,,621566,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Grounded Into DP,False,1,Bot,8,0,1,621566,,663586,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
Strikeout,False,2,Top,9,0,0,,,,693821,471911,660670,607043,621566,596019,663586,643446,669221,624413,592696,596129,645277,516782,542303,683146,606115,500871,671739,553882,542303,596129,669221,553882,621566,624413,645277,500871,663586,683146,606115,596019,592696,643446,671739,607043,660670,516782
