Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,1,Top,2,0,0,,,656941,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Grounded Into DP,False,1,Top,3,0,1,,,656941,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,1,Bot,4,0,0,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,1,Bot,5,0,1,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Lineout,False,1,Bot,6,0,2,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Lineout,False,2,Top,7,0,0,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Double,False,2,Top,8,0,1,,,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Strikeout,False,2,Top,9,0,1,,592663,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,2,Top,10,0,2,,592663,,669022,621381,657041,656941,671277,592206,600869,547180,608841,607208,642086,592663,660688,669016,682928,543281,572816,656403,669743,624641,608841,547180,660688,592663,642086,656403,671277,543281,600869,624641,682928,607208,572816,656941,669743,669016,657041,592206
