Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,1,Top,2,0,0,,,673490,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Grounded Into DP,False,1,Top,3,0,1,,,673490,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,1,Bot,4,0,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,1,Bot,5,0,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Home Run,False,1,Bot,6,0,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Lineout,False,1,Bot,7,1,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Pop Out,False,2,Top,8,1,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,2,Top,9,1,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Double,False,2,Top,10,1,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,2,Top,11,1,2,,630105,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,2,Bot,12,1,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,2,Bot,13,1,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,2,Bot,14,1,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Walk,False,3,Top,15,1,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Grounded Into DP,False,3,Top,16,1,0,,,572761,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Field Error,False,3,Top,17,1,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,3,Top,18,1,2,,,673490,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Home Run,False,3,Bot,19,1,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,3,Bot,20,2,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,3,Bot,21,2,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Single,False,3,Bot,22,2,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Walk,False,3,Bot,23,2,2,,,682985,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Single,False,3,Bot,24,2,2,,682985,679529,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,3,Bot,25,3,2,679529,681481,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,4,Top,26,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Walk,False,4,Top,27,3,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Forceout,False,4,Top,28,3,1,,,592518,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Wild Pitch,False,4,Top,29,3,2,,,593428,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,4,Top,29,3,2,,593428,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,4,Bot,30,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,4,Bot,31,3,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,4,Bot,32,3,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,5,Top,33,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Groundout,False,5,Top,34,3,1,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,5,Top,35,3,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Single,False,5,Bot,36,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Forceout,False,5,Bot,37,3,0,,,606992,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Caught Stealing 2B,True,5,Bot,38,3,1,,,656716,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Strikeout,False,5,Bot,38,3,3,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Walk,False,6,Top,39,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Grounded Into DP,False,6,Top,40,3,0,,,673490,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Flyout,False,6,Top,41,3,2,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Single,False,6,Bot,42,3,0,,,,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Single,False,6,Bot,43,3,0,,,679529,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
Lineout,False,6,Bot,44,3,0,,679529,681481,656412,605397,656716,673490,682985,665487,679529,665742,681481,592518,663837,593428,595879,630105,668731,596142,628451,572761,606992,663757,682985,572761,606992,596142,679529,630105,628451,673490,656716,592518,595879,593428,668731,665742,663837,663757,681481,665487
