Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Single,False,1,Top,2,0,1,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Double Play,False,1,Top,3,0,1,,,670770,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Single,False,1,Bot,4,0,0,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Strikeout,False,1,Bot,5,0,0,,,663757,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Walk,False,1,Bot,6,0,1,,,663757,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Flyout,False,1,Bot,7,0,1,,663757,665742,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Groundout,False,1,Bot,8,0,2,,663757,665742,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Lineout,False,2,Top,9,0,0,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Walk,False,2,Top,10,0,1,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Groundout,False,2,Top,11,0,1,,,641584,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Lineout,False,2,Top,12,0,2,641584,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
Single,False,2,Bot,13,0,0,,,,607625,570666,663757,663697,665487,670770,665742,668715,593428,663886,572761,641584,630105,669222,673490,656413,596059,621028,664954,676480,572761,663697,664954,663886,630105,668715,596059,621028,673490,669222,593428,676480,665742,641584,663757,670770,665487,656413
