Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,1,Top,2,0,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Flyout,False,1,Top,3,0,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Pop Out,False,1,Bot,4,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Double,False,1,Bot,5,0,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Groundout,False,1,Bot,6,0,1,,665161,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Groundout,False,1,Bot,7,0,2,665161,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,2,Top,8,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,2,Top,9,0,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Groundout,False,2,Top,10,0,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,2,Bot,11,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,2,Bot,12,0,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,2,Bot,13,0,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,3,Top,14,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Lineout,False,3,Top,15,0,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Flyout,False,3,Top,16,0,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Single,False,3,Bot,17,0,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout Double Play,False,3,Bot,18,0,0,,,676694,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Single,False,3,Bot,19,0,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Walk,False,3,Bot,20,0,2,,,514888,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Wild Pitch,False,3,Bot,21,0,2,,514888,665161,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Single,False,3,Bot,21,0,2,514888,665161,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,3,Bot,22,2,2,,,663656,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Groundout,False,4,Top,23,2,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Groundout,False,4,Top,24,2,1,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Strikeout,False,4,Top,25,2,2,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
Walk,False,4,Bot,26,2,0,,,,664285,668909,514888,680757,665161,671289,663656,608070,608324,660757,547989,681807,676801,686823,673237,672356,676694,664702,455117,595956,673237,660757,455117,595956,547989,681807,514888,671289,608324,608070,665161,672356,676801,680757,676694,664702,663656,686823
