Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Groundout,False,1,Top,2,0,1,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Walk,False,1,Top,3,0,2,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,1,Top,4,0,2,,,668715,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Groundout,False,1,Bot,5,0,0,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Pop Out,False,1,Bot,6,0,1,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Game Advisory,False,1,Bot,7,0,2,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Groundout,False,1,Bot,7,0,2,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,2,Top,8,0,0,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Single,False,2,Top,9,0,1,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Stolen Base 2B,True,2,Top,10,0,1,,,592656,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Fielders Choice Out,False,2,Top,10,0,1,,592656,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,2,Top,11,0,2,,571976,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Groundout,False,2,Bot,12,0,0,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Flyout,False,2,Bot,13,0,1,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Walk,False,2,Bot,14,0,2,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,2,Bot,15,0,2,,,516416,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,3,Top,16,0,0,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
Strikeout,False,3,Top,17,0,1,,,,691587,668933,665862,663697,624585,641584,650333,668715,493329,663886,650559,669222,516416,592656,680814,571976,607732,656413,621563,676480,624585,592656,607732,663886,493329,668715,650333,663697,516416,669222,621563,676480,650559,641584,665862,656413,680814,571976
