Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,1,Top,2,0,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Lineout,False,1,Top,3,0,1,,,671277,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,1,Top,4,0,2,,,671277,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,1,Bot,5,0,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Home Run,False,1,Bot,6,0,0,,,660670,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Strikeout,False,1,Bot,7,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,1,Bot,8,2,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,1,Bot,9,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,2,Top,10,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,2,Top,11,2,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,2,Top,12,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,2,Bot,13,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,2,Bot,14,2,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,2,Bot,15,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,2,Bot,16,2,2,,,606115,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Strikeout,False,2,Bot,17,2,2,606115,,671739,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,3,Top,18,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Double Play,False,3,Top,19,2,0,,,682928,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,3,Top,20,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,3,Bot,21,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,3,Bot,22,2,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Strikeout,False,3,Bot,23,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,4,Top,24,2,0,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,4,Top,25,2,1,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Walk,False,4,Top,26,2,2,,,,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,4,Top,27,2,2,,,600869,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Game Advisory,False,4,Top,28,2,2,,600869,572816,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,4,Top,28,2,2,,600869,572816,693821,592866,660670,657041,621566,671277,663586,608841,669221,600869,542303,572816,592696,660688,645277,642086,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
