Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,1,Top,2,0,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Home Run,False,1,Top,3,0,1,,,680911,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,1,Top,4,-2,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Pop Out,False,1,Top,5,-2,1,,,592885,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Lineout,False,1,Top,6,-2,2,,,592885,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,1,Bot,7,-2,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Wild Pitch,False,1,Bot,8,-2,0,,,543807,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Groundout,False,1,Bot,8,-2,0,,543807,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,1,Bot,9,-2,1,,543807,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,1,Bot,10,-1,1,,,665489,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,1,Bot,11,-1,1,,665489,474832,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Double,False,1,Bot,12,0,1,,474832,656305,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Pickoff Caught Stealing 3B,True,1,Bot,13,2,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,1,Bot,13,2,3,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Groundout,False,2,Top,14,2,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Groundout,False,2,Top,15,2,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,2,Top,16,2,2,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,2,Top,17,2,2,,,655316,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,2,Bot,18,2,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,2,Bot,19,2,0,,,672386,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Field Error,False,2,Bot,20,2,0,,672386,624415,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Forceout,False,2,Bot,21,2,0,672386,624415,543807,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,2,Bot,22,3,1,624415,,666182,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,2,Bot,23,3,2,624415,,666182,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,2,Bot,24,4,2,666182,,474832,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Lineout,False,3,Top,25,4,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,3,Top,26,4,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Grounded Into DP,False,3,Top,27,4,1,,,661388,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,3,Bot,28,4,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,3,Bot,29,4,0,,,593160,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,3,Bot,30,4,1,,,593160,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,3,Bot,31,4,1,593160,,672386,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,3,Bot,32,5,1,,672386,624415,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Groundout,False,3,Bot,33,5,2,,672386,624415,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,4,Top,34,5,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Forceout,False,4,Top,35,5,0,,,605119,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,4,Top,36,5,1,,,670712,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,4,Top,37,5,2,,,670712,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,4,Bot,38,5,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,4,Bot,39,5,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,4,Bot,40,5,1,,,474832,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Groundout,False,4,Bot,41,5,2,,,474832,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,5,Top,42,5,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,5,Top,43,5,0,,,655316,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,5,Top,44,5,1,,,655316,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,5,Top,45,5,2,,,655316,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Strikeout,False,5,Top,46,5,2,,655316,661388,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Flyout,False,5,Bot,47,5,0,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Single,False,5,Bot,48,5,1,,,,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Walk,False,5,Bot,49,5,1,,,672386,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Pitching Substitution,True,5,Bot,50,5,1,,672386,624415,579328,605288,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Forceout,False,5,Bot,50,5,1,,672386,624415,579328,669060,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
Wild Pitch,False,5,Bot,51,5,2,672386,,543807,579328,669060,543807,573131,666182,680911,665489,661388,474832,592885,656305,605119,593160,670712,662139,686894,672386,621438,624415,655316,474832,573131,672386,661388,665489,670712,624415,680911,656305,605119,666182,655316,593160,592885,662139,686894,543807,621438
