Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Groundout,False,1,Top,1,0,0,,,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Flyout,False,1,Top,2,0,1,,,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Single,False,1,Top,3,0,2,,,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Double,False,1,Top,4,0,2,,,663586,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Groundout,False,1,Top,5,-1,2,,669221,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Single,False,1,Bot,6,-1,0,,,,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Flyout,False,1,Bot,7,-1,0,,,677951,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Pop Out,False,1,Bot,8,-1,1,,,677951,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
Double,False,1,Bot,9,-1,2,,,677951,663460,693821,677951,660670,669004,621566,686469,663586,521692,669221,664728,645277,686681,687093,641531,542303,670032,607680,598265,642201,686469,542303,521692,669221,641531,621566,686681,645277,670032,663586,677951,687093,598265,607680,664728,642201,669004,660670
