Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Flyout,False,1,Top,2,0,1,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Strikeout,False,1,Top,3,0,2,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Double,False,1,Bot,4,0,0,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Walk,False,1,Bot,5,0,0,,650490,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Grounded Into DP,False,1,Bot,6,0,0,,650490,677551,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Strikeout,False,1,Bot,7,0,2,650490,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Groundout,False,2,Top,8,0,0,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Flyout,False,2,Top,9,0,1,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
Strikeout,False,2,Top,10,0,2,,,,621107,592826,650490,672779,677551,668804,668227,457705,666139,467793,670623,669261,670764,656582,670042,663647,542194,678225,622534,641511,666139,457705,542194,641511,650490,467793,670764,678225,670623,663647,677551,672779,668227,668804,622534,669261,670042,656582
