Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,1,Top,2,0,1,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,1,Top,3,0,2,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,1,Bot,4,0,0,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,1,Bot,5,0,1,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Groundout,False,1,Bot,6,0,2,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Walk,False,2,Top,7,0,0,,,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,2,Top,8,0,0,,,596146,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Strikeout,False,2,Top,9,0,1,,596146,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Pitching Substitution,True,2,Top,10,0,2,,596146,,518585,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
Walk,False,2,Top,10,0,2,,596146,,571656,628317,663697,666397,670770,593871,668715,668904,641584,596146,663886,650489,458015,666135,687952,680777,682829,670242,666181,571657,641584,593871,663886,680777,458015,666135,663697,666397,687952,668904,682829,571657,668715,670242,670770,650489,666181,596146
