Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Strikeout,False,1,Top,2,0,0,,,680757,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Double Play,False,1,Top,3,0,1,,,680757,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Game Advisory,False,1,Bot,4,0,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Ejection,True,1,Bot,4,0,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Home Run,False,1,Bot,4,0,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Groundout,False,1,Bot,5,1,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Groundout,False,1,Bot,6,1,1,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Strikeout,False,1,Bot,7,1,2,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
Groundout,False,2,Top,8,1,0,,,,605182,671106,641313,680757,660162,665926,673357,608070,650391,647304,669394,605137,683734,686823,518735,671289,693049,666310,621545,664702,650391,605137,518735,666310,683734,647304,669394,665926,660162,608070,641313,671289,621545,680757,673357,664702,693049,686823
