Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Flyout,False,1,Top,2,-1,0,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Flyout,False,1,Top,3,-1,1,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Lineout,False,1,Top,4,-1,2,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Groundout,False,1,Bot,5,-1,0,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Strikeout,False,1,Bot,6,-1,1,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Flyout,False,1,Bot,7,-1,2,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Home Run,False,2,Top,8,-1,0,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Flyout,False,2,Top,9,-2,0,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
Strikeout,False,2,Top,10,-2,1,,,,676664,592836,665923,656941,676116,607208,667670,592206,664913,547180,681146,592663,607054,664761,649557,543281,669127,624641,643393,665506,667670,547180,669127,592663,676116,664761,607054,543281,681146,624641,649557,607208,643393,656941,665923,665506,664913,592206
