Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Strikeout,False,1,Top,2,0,0,,,595777,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Groundout,False,1,Top,3,0,1,,,595777,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Home Run,False,1,Top,4,0,2,,595777,,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Groundout,False,1,Top,5,-2,2,,,,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Walk,False,1,Bot,6,-2,0,,,,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Flyout,False,1,Bot,7,-2,0,,,650333,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Forceout,False,1,Bot,8,-2,1,,,650333,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Double,False,1,Bot,9,-2,2,,,643265,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
Pop Out,False,1,Bot,10,-2,2,643265,660821,,666129,663567,650333,595777,624585,592178,643265,641857,660821,543068,650559,553869,516416,545341,621563,678662,663743,676701,667472,686668,624585,545341,663743,553869,643265,543068,650333,676701,516416,641857,621563,678662,650559,595777,667472,686668,660821,592178
