Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,1,Top,2,-1,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,1,Top,3,-1,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,1,Top,4,-1,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,1,Top,5,-1,2,,,596019,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,1,Bot,6,-1,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Walk,False,1,Bot,7,-1,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Flyout,False,1,Bot,8,-1,1,,,502671,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,1,Bot,9,-1,2,,,502671,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Walk,False,1,Bot,10,-1,2,502671,,575929,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,1,Bot,11,-1,2,502671,575929,641933,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,2,Top,12,-1,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,2,Top,13,-1,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,2,Top,14,-1,1,,,664901,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Lineout,False,2,Top,15,-1,1,,664901,542364,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,2,Top,16,-1,2,,664901,542364,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,2,Bot,17,-1,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Lineout,False,2,Bot,18,-1,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,2,Bot,19,-1,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Flyout,False,3,Top,20,-1,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,3,Top,21,-1,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,3,Top,22,-1,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Walk,False,3,Top,23,-1,2,,,596019,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,3,Top,24,-1,2,,596019,682626,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Forceout,False,3,Top,25,-2,2,,682626,643446,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,3,Bot,26,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,3,Bot,27,-2,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,3,Bot,28,-2,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,4,Top,29,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,4,Top,30,-2,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Lineout,False,4,Top,31,-2,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Game Advisory,False,4,Bot,32,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,4,Bot,32,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,4,Bot,33,-2,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Lineout,False,4,Bot,34,-2,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,5,Top,35,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Flyout,False,5,Top,36,-2,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,5,Top,37,-2,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Flyout,False,5,Bot,38,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Groundout,False,5,Bot,39,-2,1,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Single,False,5,Bot,40,-2,2,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Strikeout,False,5,Bot,41,-2,2,,,691026,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Pitching Substitution,True,6,Top,42,-2,0,,,,668868,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
Walk,False,6,Top,42,-2,0,,,,605498,664192,669242,607043,502671,641796,571448,624413,575929,596019,641933,682626,691023,643446,663609,664901,665877,542364,691026,660620,502671,607043,575929,682626,663609,624413,665877,664901,571448,660620,691026,596019,641933,641796,669242,542364,691023,643446
