Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,1,Top,2,0,0,,,664774,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Stolen Base 2B,True,1,Top,3,0,1,,,664774,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Groundout,False,1,Top,3,0,1,,664774,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,1,Top,4,0,2,664774,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,1,Bot,5,0,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Single,False,1,Bot,6,0,1,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Walk,False,1,Bot,7,0,1,,,592450,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Fielders Choice,False,1,Bot,8,0,1,,592450,519203,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,1,Bot,9,1,1,519203,,519317,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,1,Bot,10,1,2,519203,,519317,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,2,Top,11,1,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Single,False,2,Top,12,1,1,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,2,Top,13,1,1,,,681584,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Single,False,2,Top,14,1,2,,,681584,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,2,Top,15,1,2,,681584,666165,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Groundout,False,2,Bot,16,1,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Lineout,False,2,Bot,17,1,1,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Single,False,2,Bot,18,1,2,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Stolen Base 2B,True,2,Bot,19,1,2,,,683011,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,2,Bot,19,1,2,,683011,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Lineout,False,3,Top,20,1,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Groundout,False,3,Top,21,1,1,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Lineout,False,3,Top,22,1,2,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,3,Bot,23,1,0,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Strikeout,False,3,Bot,24,1,1,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
Home Run,False,3,Bot,25,1,2,,,,657376,502171,518934,664774,592450,624424,519203,642731,519317,592626,518626,573262,650402,681584,665828,543063,624431,666165,683011,547379,518934,592626,624431,547379,519203,664774,650402,642731,518626,681584,683011,543063,665828,666165,592450,573262,519317,624424
