Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Groundout,False,1,Top,2,0,1,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Single,False,1,Top,3,0,2,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Strikeout,False,1,Top,4,0,2,,,547180,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Pop Out,False,1,Bot,5,0,0,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Pop Out,False,1,Bot,6,0,1,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Pop Out,False,1,Bot,7,0,2,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Groundout,False,2,Top,8,0,0,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Strikeout,False,2,Top,9,0,1,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
Double,False,2,Top,10,0,2,,,,471911,605400,607043,681082,596019,607208,643446,547180,624413,592206,683146,656941,516782,592663,596129,669016,592192,665019,621512,624641,596129,547180,621512,592663,624413,665019,643446,681082,683146,624641,596019,607208,592192,656941,607043,669016,516782,592206
