Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Flyout,False,1,Top,2,0,1,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Groundout,False,1,Top,3,0,2,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Groundout,False,1,Bot,4,0,0,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Groundout,False,1,Bot,5,0,1,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Flyout,False,1,Bot,6,0,2,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Home Run,False,2,Top,7,0,0,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Single,False,2,Top,8,-1,0,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Grounded Into DP,False,2,Top,9,-1,0,,,679529,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
Strikeout,False,2,Top,10,-1,2,,,,678394,666159,657077,668731,807799,682985,457759,663837,646240,681481,671213,679529,622569,656716,680776,628451,624512,665155,649966,606992,457759,682985,624512,606992,671213,679529,649966,628451,646240,665155,622569,656716,807799,668731,680776,663837,657077,681481
