Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,1,Top,2,0,1,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Pop Out,False,1,Top,3,0,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Double,False,1,Bot,4,0,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Double,False,1,Bot,5,0,0,,592885,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,1,Bot,6,1,0,,661388,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Single,False,1,Bot,7,1,1,,661388,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,1,Bot,8,2,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Walk,False,2,Top,9,2,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Single,False,2,Top,10,2,0,,,621566,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Sac Fly,False,2,Top,11,2,0,621566,,669221,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,2,Top,12,1,1,,,669221,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Home Run,False,2,Top,13,1,2,,,669221,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Single,False,2,Top,14,-1,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,2,Top,15,-1,2,,,671739,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Lineout,False,2,Bot,16,-1,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,2,Bot,17,-1,1,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,2,Bot,18,-1,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Walk,False,3,Top,19,-1,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Home Run,False,3,Top,20,-1,0,,,645277,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Flyout,False,3,Top,21,-3,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,3,Top,22,-3,1,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,3,Top,23,-3,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Walk,False,3,Bot,24,-3,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,3,Bot,25,-3,0,,,686894,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Flyout,False,3,Bot,26,-3,1,,,686894,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,3,Bot,27,-3,2,,,686894,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Strikeout,False,4,Top,28,-3,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Walk,False,4,Top,29,-3,1,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,4,Top,30,-3,1,,,606115,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,4,Top,31,-3,2,,606115,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,4,Bot,32,-3,0,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Groundout,False,4,Bot,33,-3,1,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
Pop Out,False,4,Bot,34,-3,2,,,,642547,647336,592885,660670,661388,645277,642715,663586,608385,621566,605170,669221,655316,542303,668930,592696,663368,606115,686894,671739,608385,542303,661388,669221,605170,621566,668930,645277,655316,663586,642715,606115,592885,592696,686894,671739,663368,660670
