Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Flyout,False,1,Top,2,0,1,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Top,3,0,2,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,4,0,0,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Flyout,False,1,Bot,5,0,1,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,6,0,2,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Top,7,0,0,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Groundout,False,2,Top,8,0,1,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Flyout,False,2,Top,9,0,2,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Groundout,False,2,Bot,10,0,0,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Single,False,2,Bot,11,0,1,,,,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Bot,12,0,1,,,660162,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
Pop Out,False,2,Bot,13,0,2,,,660162,570632,628317,641313,666397,643217,593871,673357,596146,650391,668904,660162,666135,683734,650489,657757,670242,672820,571657,686676,543877,650391,666397,686676,543877,683734,666135,672820,593871,660162,668904,641313,571657,643217,670242,673357,650489,657757,596146
