Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,1,Top,2,0,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,1,Top,3,0,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Double,False,1,Bot,4,0,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,1,Bot,5,0,0,,660670,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Stolen Base 3B,True,1,Bot,6,0,1,,660670,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Single,False,1,Bot,6,0,1,660670,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Lineout,False,1,Bot,7,1,1,,,663586,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,1,Bot,8,1,2,,,663586,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,2,Top,9,1,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,2,Top,10,1,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Single,False,2,Top,11,1,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Stolen Base 2B,True,2,Top,12,1,2,,,493329,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Walk,False,2,Top,12,1,2,,493329,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Groundout,False,2,Top,13,1,2,,493329,542932,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Lineout,False,2,Bot,14,1,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,2,Bot,15,1,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,2,Bot,16,1,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Groundout,False,3,Top,17,1,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Home Run,False,3,Top,18,1,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Flyout,False,3,Top,19,0,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,3,Top,20,0,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Lineout,False,3,Bot,21,0,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Groundout,False,3,Bot,22,0,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Walk,False,3,Bot,23,0,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Lineout,False,3,Bot,24,0,2,,,621566,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,4,Top,25,0,0,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Groundout,False,4,Top,26,0,1,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
Strikeout,False,4,Top,27,0,2,,,,450203,663773,660670,665862,621566,624585,663586,650559,669221,541645,592696,516416,645277,493329,687093,542932,656541,663743,607680,641658,592696,624585,669221,663743,621566,493329,645277,542932,663586,516416,687093,641658,607680,650559,656541,665862,660670,541645
