Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Forceout,False,1,Top,2,0,0,,,663837,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Strikeout,False,1,Top,3,0,1,,,595879,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Double,False,1,Top,4,0,2,,,595879,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Lineout,False,1,Top,5,-1,2,679529,,,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Lineout,False,1,Bot,6,-1,0,,,,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Walk,False,1,Bot,7,-1,1,,,,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Strikeout,False,1,Bot,8,-1,1,,,608324,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Single,False,1,Bot,9,-1,2,,,608324,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
Single,False,1,Bot,10,-1,2,,608324,547989,664285,666159,665161,663837,608324,595879,670541,682985,547989,679529,663656,606992,667452,408234,676694,570731,643289,668670,455117,668952,667452,408234,455117,668670,547989,679529,643289,668952,608324,570731,665161,595879,670541,606992,676694,682985,663656,663837
