Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Strikeout,False,1,Top,2,-1,0,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Flyout,False,1,Top,3,-1,1,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Strikeout,False,1,Top,4,-1,2,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Groundout,False,1,Bot,5,-1,0,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Single,False,1,Bot,6,-1,1,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Double,False,1,Bot,7,-1,1,,,669394,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Sac Fly,False,1,Bot,8,-1,1,669394,673357,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Groundout,False,1,Bot,9,0,2,673357,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
Lineout,False,2,Top,10,0,0,,,,608337,542881,641313,621493,669394,545361,673357,660271,650391,592669,660162,592273,683734,665120,643217,570482,663853,595453,664874,687263,669394,660271,664874,595453,683734,665120,663853,592273,660162,570482,641313,687263,643217,621493,673357,545361,650391,592669
