Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Flyout,False,1,Top,2,0,1,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Single,False,1,Top,3,0,2,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Flyout,False,1,Top,4,0,2,,,650559,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,1,Bot,5,0,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Flyout,False,1,Bot,6,0,1,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Single,False,1,Bot,7,0,2,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Forceout,False,1,Bot,8,0,2,,,608701,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Home Run,False,2,Top,9,0,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Pop Out,False,2,Top,10,-1,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Groundout,False,2,Top,11,-1,1,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,2,Top,12,-1,2,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Lineout,False,2,Bot,13,-1,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Lineout,False,2,Bot,14,-1,1,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Pop Out,False,2,Bot,15,-1,2,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Pitching Substitution,True,3,Top,16,-1,0,,,,672391,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,3,Top,16,-1,0,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Flyout,False,3,Top,17,-1,1,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,3,Top,18,-1,2,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Groundout,False,3,Bot,19,-1,0,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Single,False,3,Bot,20,-1,1,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Caught Stealing 2B,True,3,Bot,21,-1,1,,,666152,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Groundout,False,3,Bot,21,-1,3,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,4,Top,22,-1,0,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
Strikeout,False,4,Top,23,-1,1,,,,601713,666129,657077,650333,457759,624585,608701,650559,646240,665862,594807,643265,624414,516416,571771,621563,657136,663743,666152,641505,594807,624585,657136,663743,457759,643265,624414,650333,646240,516416,666152,621563,608701,650559,571771,665862,657077,641505
