Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Groundout,False,1,Top,2,0,1,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Groundout,False,1,Top,3,0,2,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Walk,False,1,Bot,4,0,0,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Single,False,1,Bot,5,0,0,,,592192,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Forceout,False,1,Bot,6,0,0,,592192,661388,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Flyout,False,1,Bot,7,0,1,592192,,467793,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Flyout,False,1,Bot,8,0,2,592192,,467793,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Flyout,False,2,Top,9,0,0,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
Flyout,False,2,Top,10,0,1,,,,605540,571578,592192,682928,661388,657041,467793,608841,642715,642086,518626,545121,655316,671277,621438,686452,605170,666906,663368,696285,661388,608841,605170,686452,467793,642086,655316,671277,518626,545121,642715,682928,592192,666906,663368,696285,621438,657041
