Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Strikeout,False,1,Top,2,0,1,,,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Single,False,1,Top,3,0,2,,,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Single,False,1,Top,4,0,2,,,677594,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Single,False,1,Top,5,0,2,,677594,606192,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Walk,False,1,Top,6,-1,2,606192,,672284,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Strikeout,False,1,Top,7,-1,2,606192,672284,553993,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Double,False,1,Bot,8,-1,0,,,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Single,False,1,Bot,9,-1,0,,543760,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Strikeout,False,1,Bot,10,0,0,,,608369,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Walk,False,1,Bot,11,0,1,,,608369,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Strikeout,False,1,Bot,12,0,1,,608369,666969,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Double,False,1,Bot,13,0,2,,608369,666969,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
Strikeout,False,1,Bot,14,2,2,,641680,,571760,693433,543760,641487,608369,664034,663993,677594,666969,606192,673962,672284,641680,553993,641598,608596,677649,572041,665750,676609,641598,606192,641680,608596,663993,664034,543760,676609,673962,553993,608369,641487,677649,572041,665750,677594,666969,672284
