Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Flyout,False,1,Top,2,0,1,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Single,False,1,Top,3,0,2,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Single,False,1,Top,4,0,2,,,605137,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Flyout,False,1,Top,5,0,2,,605137,665862,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Flyout,False,1,Bot,6,0,0,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Pop Out,False,1,Bot,7,0,1,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Strikeout,False,1,Bot,8,0,2,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Pitching Substitution,True,2,Top,9,0,0,,,,657571,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Strikeout,False,2,Top,9,0,0,,,,686752,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
Groundout,False,2,Top,10,0,1,,,,686752,691587,605141,624585,518692,650333,669257,605137,571970,665862,444482,669394,621035,650559,681546,660821,571771,607732,605131,621563,669257,624585,605131,607732,518692,605137,605141,650333,571970,669394,571771,621563,621035,650559,681546,665862,444482,660821
