Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Groundout,False,1,Top,2,0,1,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Walk,False,1,Top,3,0,2,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Single,False,1,Top,4,0,2,,,595879,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Strikeout,False,1,Top,5,0,2,,595879,665155,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Strikeout,False,1,Bot,6,0,0,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Strikeout,False,1,Bot,7,0,1,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Home Run,False,1,Bot,8,0,2,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Strikeout,False,1,Bot,9,1,2,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Single,False,2,Top,10,1,0,,,,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
Grounded Into DP,False,2,Top,11,1,0,,,679529,607067,571510,670712,668731,642715,682985,661388,595879,605119,665155,572228,681481,680911,679529,686894,408234,663368,656716,668930,606992,642715,408234,661388,606992,572228,679529,680911,656716,670712,665155,668930,595879,663368,668731,686894,682985,605119,681481
