Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Double,False,1,Top,2,0,1,,,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Strikeout,False,1,Top,3,0,1,,660271,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Strikeout,False,1,Top,4,0,2,,660271,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Pop Out,False,1,Bot,5,0,0,,,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Single,False,1,Bot,6,0,1,,,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Single,False,1,Bot,7,0,1,,,608369,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Strikeout,False,1,Bot,8,0,1,,608369,663993,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Hit By Pitch,False,1,Bot,9,0,2,,608369,663993,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Flyout,False,1,Bot,10,0,2,608369,663993,673962,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
Groundout,False,2,Top,11,0,0,,,,674003,642545,543760,621493,608369,660271,663993,592273,666969,543685,673962,592669,641680,650859,543257,666160,677649,595453,665750,687263,543257,660271,641680,595453,663993,592273,543760,650859,673962,543685,608369,687263,677649,621493,665750,666160,666969,592669
