Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Pop Out,False,1,Top,2,0,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Double,False,1,Top,3,0,2,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,1,Top,4,0,2,,571970,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Double,False,1,Bot,5,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Groundout,False,1,Bot,6,0,0,,596103,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,1,Bot,7,0,1,,596103,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Pop Out,False,1,Bot,8,0,2,,596103,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Groundout,False,2,Top,9,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Flyout,False,2,Top,10,0,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,2,Top,11,0,2,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Groundout,False,2,Bot,12,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,2,Bot,13,0,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Lineout,False,2,Bot,14,0,2,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Single,False,3,Top,15,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Pop Out,False,3,Top,16,0,0,,,444482,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Walk,False,3,Top,17,0,1,,,444482,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Grounded Into DP,False,3,Top,18,0,1,,444482,605141,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Pop Out,False,3,Bot,19,0,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Home Run,False,3,Bot,20,0,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,3,Bot,21,1,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Single,False,3,Bot,22,1,2,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Single,False,3,Bot,23,1,2,,,682641,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Caught Stealing 2B,True,3,Bot,24,1,2,682641,,642731,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Flyout,False,4,Top,25,1,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Groundout,False,4,Top,26,1,1,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Single,False,4,Top,27,1,2,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Strikeout,False,4,Top,28,1,2,,,518792,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
Single,False,4,Bot,29,1,0,,,,663941,477132,596103,605141,682641,518692,642731,571970,527038,502110,682617,518792,672275,681546,669477,621035,671218,444482,666149,605131,596103,502110,672275,605131,527038,518692,642731,605141,669477,571970,682617,621035,671218,444482,666149,681546,682641,518792
