Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,1,Top,2,0,0,,665923,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Hit By Pitch,False,1,Top,3,-1,0,,,672478,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Walk,False,1,Top,4,-1,0,,672478,542583,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Sac Fly,False,1,Top,5,-1,0,672478,542583,667670,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Grounded Into DP,False,1,Top,6,-2,1,,542583,667670,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Walk,False,1,Bot,7,-2,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Forceout,False,1,Bot,8,-2,0,,,543760,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Strikeout,False,1,Bot,9,-2,1,,,608671,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Home Run,False,1,Bot,10,-2,2,,,608671,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,1,Bot,11,0,2,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Walk,False,1,Bot,12,0,2,,,673962,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Groundout,False,1,Bot,13,0,2,,673962,641680,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Walk,False,2,Top,14,0,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Strikeout,False,2,Top,15,0,0,,,669127,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Forceout,False,2,Top,16,0,1,,,669127,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Groundout,False,2,Top,17,0,2,,,668843,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Groundout,False,2,Bot,18,0,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Double,False,2,Bot,19,0,1,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Wild Pitch,False,2,Bot,20,0,1,,665750,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,2,Bot,20,0,1,665750,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,2,Bot,21,1,1,,,543760,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Strikeout,False,2,Bot,22,1,1,,543760,608671,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Hit By Pitch,False,2,Bot,23,1,2,,543760,608671,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Game Advisory,False,2,Bot,24,1,2,543760,608671,666969,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,2,Bot,24,1,2,543760,608671,666969,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Double,False,2,Bot,25,3,2,,666969,673962,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Groundout,False,2,Bot,26,5,2,,641680,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Strikeout,False,3,Top,27,5,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Flyout,False,3,Top,28,5,1,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Strikeout,False,3,Top,29,5,2,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Walk,False,3,Bot,30,5,0,,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Wild Pitch,False,3,Bot,31,5,0,,,669701,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Lineout,False,3,Bot,31,5,0,,669701,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Pitching Substitution,True,3,Bot,32,5,1,669701,,,571760,660261,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,3,Bot,32,5,1,669701,,,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Flyout,False,3,Bot,33,6,1,,,543760,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Wild Pitch,False,3,Bot,34,6,2,,,543760,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Single,False,3,Bot,34,6,2,,543760,,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Home Run,False,3,Bot,35,7,2,,,663993,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
Groundout,False,3,Bot,36,9,2,,,,571760,661309,543760,665923,608671,672478,663993,542583,666969,667670,673962,542208,641680,649557,543543,669127,669701,675656,665750,668843,543543,669127,641680,542208,663993,542583,543760,672478,673962,649557,669701,675656,608671,667670,665750,665923,666969,668843
