Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Pop Out,False,1,Top,2,0,1,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Walk,False,1,Top,3,0,2,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Single,False,1,Top,4,0,2,,,660271,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Double,False,1,Top,5,0,2,,660271,543685,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Strikeout,False,1,Top,6,-2,2,,592669,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Walk,False,1,Bot,7,-2,0,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Pop Out,False,1,Bot,8,-2,0,,,657077,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Groundout,False,1,Bot,9,-2,1,,,657077,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Lineout,False,1,Bot,10,-2,2,,657077,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Strikeout,False,2,Top,11,-2,0,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Walk,False,2,Top,12,-2,1,,,,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Strikeout,False,2,Top,13,-2,1,,,650859,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
Caught Stealing 2B,True,2,Top,14,-2,2,,,650859,656557,663776,657077,621493,457759,545361,608701,660271,646240,543685,571771,592669,624414,571875,671213,592273,657136,650859,644374,681351,457759,660271,657136,681351,671213,571875,624414,592273,646240,543685,644374,650859,608701,621493,571771,545361,657077,592669
