Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Flyout,False,1,Top,2,0,1,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Walk,False,1,Top,3,0,2,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Lineout,False,1,Top,4,0,2,,,669357,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,1,Bot,5,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Strikeout,False,1,Bot,6,0,1,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,1,Bot,7,0,2,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,2,Top,8,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,2,Top,9,0,1,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Strikeout,False,2,Top,10,0,2,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Lineout,False,2,Bot,11,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,2,Bot,12,0,1,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Walk,False,2,Bot,13,0,2,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,2,Bot,14,0,2,,,672356,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,3,Top,15,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Groundout,False,3,Top,16,0,1,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Single,False,3,Top,17,0,2,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Caught Stealing 2B,True,3,Top,18,0,2,,,663457,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Single,False,3,Bot,19,0,0,,,,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Bunt Pop Out,True,3,Bot,20,0,0,,,572287,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Forceout,False,3,Bot,21,0,1,,,572287,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
Walk,False,3,Bot,22,0,2,,,680757,669456,669461,680757,663457,642708,502671,608070,669357,605137,571448,647304,575929,672356,680977,665926,657557,572287,676475,664702,669242,605137,669357,572287,575929,647304,502671,665926,669242,608070,571448,642708,657557,680757,676475,664702,663457,672356,680977
