Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Groundout,False,1,Top,2,0,1,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Single,False,1,Top,3,0,2,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Groundout,False,1,Top,4,0,2,,,680574,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Groundout,False,1,Bot,5,0,0,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Single,False,1,Bot,6,0,1,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Strikeout,False,1,Bot,7,0,1,,,661388,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Strikeout,False,1,Bot,8,0,2,,,661388,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Strikeout,False,2,Top,9,0,0,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Groundout,False,2,Top,10,0,1,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Groundout,False,2,Top,11,0,2,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Single,False,2,Bot,12,0,0,,,,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Lineout,False,2,Bot,13,0,0,,,686894,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
Balk,False,2,Bot,14,0,1,,,686894,669203,671096,592885,682829,661388,670770,642715,680574,655316,641584,686894,663697,680911,458015,605170,668715,663330,666181,663368,571912,661388,641584,605170,571912,680911,458015,663330,663697,655316,682829,642715,680574,592885,668715,686894,670770,663368,666181
