Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,1,Top,1,0,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,1,Top,2,0,1,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,1,Top,3,0,2,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Flyout,False,1,Bot,4,0,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Flyout,False,1,Bot,5,0,1,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Lineout,False,1,Bot,6,0,2,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Lineout,False,2,Top,7,0,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Double,False,2,Top,8,0,1,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Flyout,False,2,Top,9,0,1,,673548,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Double,False,2,Top,10,0,2,673548,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,2,Top,11,-1,2,,600869,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,2,Bot,12,-1,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,2,Bot,13,-1,1,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,2,Bot,14,-1,2,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,3,Top,15,-1,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Single,False,3,Top,16,-1,1,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Walk,False,3,Top,17,-1,1,,,663538,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Stolen Base 3B,True,3,Top,18,-1,1,,663538,621020,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Strikeout,False,3,Top,18,-1,1,,663538,621020,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Single,False,3,Top,19,-1,2,663538,621020,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,3,Top,20,-3,2,,,641355,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Walk,False,3,Bot,21,-3,0,,,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,3,Bot,22,-3,0,,,656716,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
Groundout,False,3,Bot,23,-3,1,,656716,,669373,592791,668731,663538,682985,621020,679529,664023,681481,641355,663837,673548,678009,543228,656716,600869,628451,621550,668670,663611,681481,621550,668670,543228,679529,600869,628451,663538,663837,663611,656716,621020,668731,664023,678009,641355,682985,673548
