Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Strikeout,False,1,Top,2,-1,0,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Groundout,False,1,Top,3,-1,1,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Groundout,False,1,Top,4,-1,2,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Groundout,False,1,Bot,5,-1,0,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Walk,False,1,Bot,6,-1,1,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Strikeout,False,1,Bot,7,-1,1,,,593871,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Forceout,False,1,Bot,8,-1,2,,,593871,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Flyout,False,2,Top,9,-1,0,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
Single,False,2,Top,10,-1,1,,,,641154,571760,456781,543760,593871,608369,656669,663993,621043,666969,668904,641598,596146,608671,571657,677649,543877,641680,572191,665750,593871,641598,543877,641680,456781,663993,571657,543760,668904,677649,621043,608369,656669,608671,572191,665750,596146,666969
