Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Double,False,1,Top,2,0,1,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,1,Top,3,0,1,,668804,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Walk,False,1,Top,4,0,2,,668804,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Flyout,False,1,Top,5,0,2,,668804,467793,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,1,Bot,6,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,1,Bot,7,0,1,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Walk,False,1,Bot,8,0,2,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,1,Bot,9,0,2,,,642715,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,2,Top,10,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,2,Top,11,0,1,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,2,Top,12,0,2,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,2,Bot,13,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,2,Bot,14,0,1,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,2,Bot,15,0,2,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Strikeout,False,3,Top,16,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Lineout,False,3,Top,17,0,1,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Groundout,False,3,Top,18,0,2,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Single,False,3,Bot,19,0,0,,,,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
Home Run,False,3,Bot,20,0,0,,,605170,489119,656605,592885,457705,608385,668804,642715,656582,642133,467793,649966,663647,606132,666801,605119,678225,605170,664029,686894,595978,608385,457705,605170,595978,642133,467793,649966,664029,605119,663647,642715,666801,592885,668804,686894,678225,606132,656582
