Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Single,False,1,Top,2,0,0,,,650490,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Double,False,1,Top,3,0,0,,650490,664040,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Groundout,False,1,Top,4,-1,0,664040,668227,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Sac Fly,False,1,Top,5,-2,1,668227,,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Groundout,False,1,Top,6,-3,2,,,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Groundout,False,1,Bot,7,-3,0,,,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Walk,False,1,Bot,8,-3,1,,,,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Single,False,1,Bot,9,-3,1,,,608841,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
Groundout,False,1,Bot,10,-3,1,,608841,600869,641771,676596,657041,650490,608841,664040,600869,668227,642086,677551,669743,670042,656308,666139,656180,542194,645302,670764,682928,642350,608841,666139,656180,542194,642086,650490,656308,664040,600869,670764,682928,677551,669743,668227,645302,642350,657041,670042
